0.000789473684210527	1.01515151515152	1.39978e-12
0.000789473684210527	1.02020202020202	1.43619e-12
0.000789473684210527	1.02525252525253	1.17507e-12
0.000789473684210527	1.03030303030303	1.43086e-12
0.000789473684210527	1.03535353535354	1.36958e-12
0.000789473684210527	1.04040404040404	1.61916e-12
0.000789473684210527	1.04545454545455	2.06503e-12
0.000789473684210527	1.05050505050505	1.91226e-12
0.000789473684210527	1.05555555555556	1.94335e-12
0.000789473684210527	1.06060606060606	1.87851e-12
0.000789473684210527	1.06565656565657	1.91137e-12
0.000789473684210527	1.07070707070707	1.94157e-12
0.000789473684210527	1.07575757575758	1.45662e-12
0.000789473684210527	1.08080808080808	1.43708e-12
0.000789473684210527	1.08585858585859	1.65824e-12
0.000789473684210527	1.09090909090909	1.82078e-12
0.000789473684210527	1.0959595959596	1.9318e-12
0.000789473684210527	1.1010101010101	1.95934e-12
0.000789473684210527	1.10606060606061	2.14408e-12
0.000789473684210527	1.11111111111111	1.98865e-12
0.000789473684210527	1.11616161616162	1.60228e-12
0.000789473684210527	1.12121212121212	1.43175e-12
0.000789473684210527	1.12626262626263	1.35714e-12
0.000789473684210527	1.13131313131313	1.30208e-12
0.000789473684210527	1.13636363636364	1.54544e-12
0.000789473684210527	1.14141414141414	1.83943e-12
0.000789473684210527	1.14646464646465	1.88118e-12
0.000789473684210527	1.15151515151515	1.60761e-12
0.000789473684210527	1.15656565656566	1.22569e-12
0.000789473684210527	1.16161616161616	1.66179e-12
0.000789473684210527	1.16666666666667	2.03039e-12
0.000789473684210527	1.17171717171717	1.58452e-12
0.000789473684210527	1.17676767676768	1.72929e-12
0.000789473684210527	1.18181818181818	1.23724e-12
0.000789473684210527	1.18686868686869	1.11911e-12
0.000789473684210527	1.19191919191919	1.61738e-12
0.000789473684210527	1.1969696969697	1.79146e-12
0.000789473684210527	1.2020202020202	1.70442e-12
0.000789473684210527	1.20707070707071	2.04194e-12
0.000789473684210527	1.21212121212121	1.9398e-12
0.000789473684210527	1.21717171717172	1.83854e-12
0.000789473684210527	1.22222222222222	1.75682e-12
0.000789473684210527	1.22727272727273	1.35626e-12
0.000789473684210527	1.23232323232323	1.30741e-12
0.000789473684210527	1.23737373737374	1.30296e-12
0.000789473684210527	1.24242424242424	1.3305e-12
0.000789473684210527	1.24747474747475	1.44774e-12
0.000789473684210527	1.25252525252525	1.61827e-12
0.000789473684210527	1.25757575757576	1.92736e-12
0.000789473684210527	1.26262626262626	1.95401e-12
0.000789473684210527	1.26767676767677	1.4131e-12
0.000789473684210527	1.27272727272727	1.57741e-12
0.000789473684210527	1.27777777777778	1.94335e-12
0.000789473684210527	1.28282828282828	1.92292e-12
0.000789473684210527	1.28787878787879	1.54455e-12
0.000789473684210527	1.29292929292929	1.63781e-12
0.000789473684210527	1.2979797979798	1.26033e-12
0.000789473684210527	1.3030303030303	1.18573e-12
0.000789473684210527	1.30808080808081	2.12187e-12
0.000789473684210527	1.31313131313131	1.61738e-12
0.000789473684210527	1.31818181818182	1.44507e-12
0.000789473684210527	1.32323232323232	1.73906e-12
0.000789473684210527	1.32828282828283	1.34915e-12
0.000789473684210527	1.33333333333333	1.541e-12
0.000789473684210527	1.33838383838384	1.25856e-12
0.000789473684210527	1.34343434343434	1.18306e-12
0.000789473684210527	1.34848484848485	1.72929e-12
0.000789473684210527	1.35353535353535	1.9318e-12
0.000789473684210527	1.35858585858586	2.00374e-12
0.000789473684210527	1.36363636363636	1.89983e-12
0.000789473684210527	1.36868686868687	1.64491e-12
0.000789473684210527	1.37373737373737	1.61116e-12
0.000789473684210527	1.37878787878788	1.39445e-12
0.000789473684210527	1.38383838383838	1.29852e-12
0.000789473684210527	1.38888888888889	1.25589e-12
0.000789473684210527	1.39393939393939	1.39978e-12
0.000789473684210527	1.3989898989899	1.56231e-12
0.000789473684210527	1.4040404040404	1.77103e-12
0.000789473684210527	1.40909090909091	1.58452e-12
0.000789473684210527	1.41414141414141	1.79946e-12
0.000789473684210527	1.41919191919192	1.95312e-12
0.000789473684210527	1.42424242424242	1.95223e-12
0.000789473684210527	1.42929292929293	2.03305e-12
0.000789473684210527	1.43434343434343	2.03838e-12
0.000789473684210527	1.43939393939394	1.96111e-12
0.000789473684210527	1.44444444444444	2.31905e-12
0.000789473684210527	1.44949494949495	2.07036e-12
0.000789473684210527	1.45454545454545	2.01973e-12
0.000789473684210527	1.45959595959596	1.8794e-12
0.000789473684210527	1.46464646464646	1.84298e-12
0.000789473684210527	1.46969696969697	1.21948e-12
0.000789473684210527	1.47474747474747	1.60495e-12
0.000789473684210527	1.47979797979798	1.47172e-12
0.000789473684210527	1.48484848484848	1.91049e-12
0.000789473684210527	1.48989898989899	1.91404e-12
0.000789473684210527	1.4949494949495	2.06059e-12
0.000789473684210527	1.5	1.8039e-12
0.00131578947368421	1.0	1.48326e-12
0.00131578947368421	1.0050505050505	1.49392e-12
0.00131578947368421	1.01010101010101	1.36958e-12
0.00131578947368421	1.01515151515152	1.74172e-12
0.00131578947368421	1.02020202020202	1.69554e-12
0.00131578947368421	1.02525252525253	1.58008e-12
0.00131578947368421	1.03030303030303	1.4957e-12
0.00131578947368421	1.03535353535354	1.41132e-12
0.00131578947368421	1.04040404040404	1.84298e-12
0.00131578947368421	1.04545454545455	2.13697e-12
0.00131578947368421	1.05050505050505	1.58541e-12
0.00131578947368421	1.05555555555556	1.59518e-12
0.00131578947368421	1.06060606060606	1.58541e-12
0.00131578947368421	1.06565656565657	1.27721e-12
0.00131578947368421	1.07070707070707	1.25767e-12
0.00131578947368421	1.07575757575758	1.3225e-12
0.00131578947368421	1.08080808080808	1.39178e-12
0.00131578947368421	1.08585858585859	1.56054e-12
0.00131578947368421	1.09090909090909	1.5259e-12
0.00131578947368421	1.0959595959596	1.33316e-12
0.00131578947368421	1.1010101010101	1.18928e-12
0.00131578947368421	1.10606060606061	1.36603e-12
0.00131578947368421	1.11111111111111	1.21059e-12
0.00131578947368421	1.11616161616162	1.31806e-12
0.00131578947368421	1.12121212121212	1.00809e-12
0.00131578947368421	1.12626262626263	2.19293e-12
0.00131578947368421	1.13131313131313	1.62093e-12
0.00131578947368421	1.13636363636364	1.73373e-12
0.00131578947368421	1.14141414141414	1.86341e-12
0.00131578947368421	1.14646464646465	2.08368e-12
0.00131578947368421	1.15151515151515	1.82789e-12
0.00131578947368421	1.15656565656566	2.06503e-12
0.00131578947368421	1.16161616161616	1.73462e-12
0.00131578947368421	1.16666666666667	1.43797e-12
0.00131578947368421	1.17171717171717	1.58985e-12
0.00131578947368421	1.17676767676768	1.78169e-12
0.00131578947368421	1.18181818181818	1.75505e-12
0.00131578947368421	1.18686868686869	1.69199e-12
0.00131578947368421	1.19191919191919	1.3154e-12
0.00131578947368421	1.1969696969697	1.69376e-12
0.00131578947368421	1.2020202020202	1.31984e-12
0.00131578947368421	1.20707070707071	1.31984e-12
0.00131578947368421	1.21212121212121	1.05694e-12
0.00131578947368421	1.21717171717172	1.15109e-12
0.00131578947368421	1.22222222222222	1.40155e-12
0.00131578947368421	1.22727272727273	2.04016e-12
0.00131578947368421	1.23232323232323	1.79146e-12
0.00131578947368421	1.23737373737374	2.06947e-12
0.00131578947368421	1.24242424242424	1.59518e-12
0.00131578947368421	1.24747474747475	1.35981e-12
0.00131578947368421	1.25252525252525	1.25678e-12
0.00131578947368421	1.25757575757576	1.36691e-12
0.00131578947368421	1.26262626262626	1.44241e-12
0.00131578947368421	1.26767676767677	2.03661e-12
0.00131578947368421	1.27272727272727	1.88562e-12
0.00131578947368421	1.27777777777778	1.97888e-12
0.00131578947368421	1.28282828282828	1.87851e-12
0.00131578947368421	1.28787878787879	1.59429e-12
0.00131578947368421	1.29292929292929	1.31451e-12
0.00131578947368421	1.2979797979798	1.42909e-12
0.00131578947368421	1.3030303030303	1.46728e-12
0.00131578947368421	1.30808080808081	1.41221e-12
0.00131578947368421	1.31313131313131	1.53211e-12
0.00131578947368421	1.31818181818182	1.91049e-12
0.00131578947368421	1.32323232323232	1.98687e-12
0.00131578947368421	1.32828282828283	1.31185e-12
0.00131578947368421	1.33333333333333	1.25056e-12
0.00131578947368421	1.33838383838384	2.07835e-12
0.00131578947368421	1.34343434343434	1.68222e-12
0.00131578947368421	1.34848484848485	2.11033e-12
0.00131578947368421	1.35353535353535	1.827e-12
0.00131578947368421	1.35858585858586	1.95045e-12
0.00131578947368421	1.36363636363636	1.8421e-12
0.00131578947368421	1.36868686868687	1.49925e-12
0.00131578947368421	1.37373737373737	1.22658e-12
0.00131578947368421	1.37878787878788	1.41843e-12
0.00131578947368421	1.38383838383838	1.85719e-12
0.00131578947368421	1.38888888888889	1.97266e-12
0.00131578947368421	1.39393939393939	1.84654e-12
0.00131578947368421	1.3989898989899	1.54633e-12
0.00131578947368421	1.4040404040404	1.46905e-12
0.00131578947368421	1.40909090909091	1.62804e-12
0.00131578947368421	1.41414141414141	1.48504e-12
0.00131578947368421	1.41919191919192	1.31895e-12
0.00131578947368421	1.42424242424242	1.36958e-12
0.00131578947368421	1.42929292929293	1.5259e-12
0.00131578947368421	1.43434343434343	1.83055e-12
0.00131578947368421	1.43939393939394	2.00374e-12
0.00131578947368421	1.44444444444444	1.811e-12
0.00131578947368421	1.44949494949495	1.37047e-12
0.00131578947368421	1.45454545454545	1.27188e-12
0.00131578947368421	1.45959595959596	1.75594e-12
0.00131578947368421	1.46464646464646	1.90338e-12
0.00131578947368421	1.46969696969697	1.5632e-12
0.00131578947368421	1.47474747474747	1.55343e-12
0.00131578947368421	1.47979797979798	1.47261e-12
0.00131578947368421	1.48484848484848	1.22125e-12
0.00131578947368421	1.48989898989899	1.42642e-12
0.00131578947368421	1.4949494949495	1.81989e-12
0.00131578947368421	1.5	1.50014e-12
0.00184210526315789	1.0	1.57652e-12
0.00184210526315789	1.0050505050505	1.819e-12
0.00184210526315789	1.01010101010101	1.9016e-12
0.00184210526315789	1.01515151515152	1.59518e-12
0.00184210526315789	1.02020202020202	2.03039e-12
0.00184210526315789	1.02525252525253	2.04105e-12
0.00184210526315789	1.03030303030303	1.94424e-12
0.00184210526315789	1.03535353535354	1.8865e-12
0.00184210526315789	1.04040404040404	1.88384e-12
0.00184210526315789	1.04545454545455	1.70709e-12
0.00184210526315789	1.05050505050505	1.40511e-12
0.00184210526315789	1.05555555555556	1.48504e-12
0.00184210526315789	1.06060606060606	1.25234e-12
0.00184210526315789	1.06565656565657	1.85453e-12
0.00184210526315789	1.07070707070707	1.94512e-12
0.00184210526315789	1.07575757575758	1.91049e-12
0.00184210526315789	1.08080808080808	2.14674e-12
0.00184210526315789	1.08585858585859	2.07924e-12
0.00184210526315789	1.09090909090909	1.85453e-12
0.00184210526315789	1.0959595959596	1.2399e-12
0.00184210526315789	1.1010101010101	1.14576e-12
0.00184210526315789	1.10606060606061	1.57208e-12
0.00184210526315789	1.11111111111111	1.85364e-12
0.00184210526315789	1.11616161616162	2.0144e-12
0.00184210526315789	1.12121212121212	2.07302e-12
0.00184210526315789	1.12626262626263	1.58363e-12
0.00184210526315789	1.13131313131313	1.9318e-12
0.00184210526315789	1.13636363636364	1.96022e-12
0.00184210526315789	1.14141414141414	1.9469e-12
0.00184210526315789	1.14646464646465	1.24168e-12
0.00184210526315789	1.15151515151515	1.82256e-12
0.00184210526315789	1.15656565656566	2.00108e-12
0.00184210526315789	1.16161616161616	1.93624e-12
0.00184210526315789	1.16666666666667	1.57652e-12
0.00184210526315789	1.17171717171717	1.75771e-12
0.00184210526315789	1.17676767676768	1.9016e-12
0.00184210526315789	1.18181818181818	1.54277e-12
0.00184210526315789	1.18686868686869	1.83588e-12
0.00184210526315789	1.19191919191919	1.78525e-12
0.00184210526315789	1.1969696969697	2.03838e-12
0.00184210526315789	1.2020202020202	2.01174e-12
0.00184210526315789	1.20707070707071	1.38379e-12
0.00184210526315789	1.21212121212121	1.73107e-12
0.00184210526315789	1.21717171717172	1.68932e-12
0.00184210526315789	1.22222222222222	1.64935e-12
0.00184210526315789	1.22727272727273	1.39267e-12
0.00184210526315789	1.23232323232323	1.30652e-12
0.00184210526315789	1.23737373737374	1.13599e-12
0.00184210526315789	1.24242424242424	1.22214e-12
0.00184210526315789	1.24747474747475	1.05516e-12
0.00184210526315789	1.25252525252525	1.26033e-12
0.00184210526315789	1.25757575757576	1.28254e-12
0.00184210526315789	1.26262626262626	1.72663e-12
0.00184210526315789	1.26767676767677	1.83766e-12
0.00184210526315789	1.27272727272727	2.02417e-12
0.00184210526315789	1.27777777777778	1.53922e-12
0.00184210526315789	1.28282828282828	1.38112e-12
0.00184210526315789	1.28787878787879	1.98865e-12
0.00184210526315789	1.29292929292929	1.7888e-12
0.00184210526315789	1.2979797979798	1.72218e-12
0.00184210526315789	1.3030303030303	1.88384e-12
0.00184210526315789	1.30808080808081	1.29675e-12
0.00184210526315789	1.31313131313131	1.85719e-12
0.00184210526315789	1.31818181818182	1.84121e-12
0.00184210526315789	1.32323232323232	1.99575e-12
0.00184210526315789	1.32828282828283	2.09434e-12
0.00184210526315789	1.33333333333333	2.14052e-12
0.00184210526315789	1.33838383838384	2.04105e-12
0.00184210526315789	1.34343434343434	1.88739e-12
0.00184210526315789	1.34848484848485	1.59073e-12
0.00184210526315789	1.35353535353535	1.43175e-12
0.00184210526315789	1.35858585858586	1.39889e-12
0.00184210526315789	1.36363636363636	1.7284e-12
0.00184210526315789	1.36868686868687	1.80567e-12
0.00184210526315789	1.37373737373737	1.88118e-12
0.00184210526315789	1.37878787878788	1.81989e-12
0.00184210526315789	1.38383838383838	1.94512e-12
0.00184210526315789	1.38888888888889	1.97976e-12
0.00184210526315789	1.39393939393939	2.11654e-12
0.00184210526315789	1.3989898989899	1.94424e-12
0.00184210526315789	1.4040404040404	1.70353e-12
0.00184210526315789	1.40909090909091	1.38912e-12
0.00184210526315789	1.41414141414141	1.68666e-12
0.00184210526315789	1.41919191919192	1.69554e-12
0.00184210526315789	1.42424242424242	1.55787e-12
0.00184210526315789	1.42929292929293	1.75327e-12
0.00184210526315789	1.43434343434343	1.84298e-12
0.00184210526315789	1.43939393939394	1.58807e-12
0.00184210526315789	1.44444444444444	1.77903e-12
0.00184210526315789	1.44949494949495	1.95134e-12
0.00184210526315789	1.45454545454545	2.15029e-12
0.00184210526315789	1.45959595959596	1.99042e-12
0.00184210526315789	1.46464646464646	1.96378e-12
0.00184210526315789	1.46969696969697	1.56587e-12
0.00184210526315789	1.47474747474747	1.50636e-12
0.00184210526315789	1.47979797979798	1.60761e-12
0.00184210526315789	1.48484848484848	1.56587e-12
0.00184210526315789	1.48989898989899	1.35981e-12
0.00184210526315789	1.4949494949495	1.25589e-12
0.00184210526315789	1.5	1.24168e-12
0.00236842105263158	1.0	1.80834e-12
0.00236842105263158	1.0050505050505	1.38112e-12
0.00236842105263158	1.01010101010101	1.30563e-12
0.00236842105263158	1.01515151515152	1.01075e-12
0.00236842105263158	1.02020202020202	1.15642e-12
0.00236842105263158	1.02525252525253	1.77636e-12
0.00236842105263158	1.03030303030303	1.7364e-12
0.00236842105263158	1.03535353535354	1.79502e-12
0.00236842105263158	1.04040404040404	1.97888e-12
0.00236842105263158	1.04545454545455	1.78702e-12
0.00236842105263158	1.05050505050505	1.23457e-12
0.00236842105263158	1.05555555555556	1.58096e-12
0.00236842105263158	1.06060606060606	1.11911e-12
0.00236842105263158	1.06565656565657	1.92558e-12
0.00236842105263158	1.07070707070707	1.96644e-12
0.00236842105263158	1.07575757575758	1.69199e-12
0.00236842105263158	1.08080808080808	1.32517e-12
0.00236842105263158	1.08585858585859	1.73462e-12
0.00236842105263158	1.09090909090909	1.63781e-12
0.00236842105263158	1.0959595959596	1.98776e-12
0.00236842105263158	1.1010101010101	1.99131e-12
0.00236842105263158	1.10606060606061	2.11299e-12
0.00236842105263158	1.11111111111111	2.097e-12
0.00236842105263158	1.11616161616162	1.89183e-12
0.00236842105263158	1.12121212121212	1.88828e-12
0.00236842105263158	1.12626262626263	1.88118e-12
0.00236842105263158	1.13131313131313	1.56231e-12
0.00236842105263158	1.13636363636364	1.59962e-12
0.00236842105263158	1.14141414141414	1.43264e-12
0.00236842105263158	1.14646464646465	1.70975e-12
0.00236842105263158	1.15151515151515	1.94246e-12
0.00236842105263158	1.15656565656566	1.74705e-12
0.00236842105263158	1.16161616161616	1.25856e-12
0.00236842105263158	1.16666666666667	1.5179e-12
0.00236842105263158	1.17171717171717	1.22036e-12
0.00236842105263158	1.17676767676768	1.56942e-12
0.00236842105263158	1.18181818181818	1.83233e-12
0.00236842105263158	1.18686868686869	1.82522e-12
0.00236842105263158	1.19191919191919	1.29764e-12
0.00236842105263158	1.1969696969697	1.39978e-12
0.00236842105263158	1.2020202020202	1.57652e-12
0.00236842105263158	1.20707070707071	1.57119e-12
0.00236842105263158	1.21212121212121	1.99664e-12
0.00236842105263158	1.21717171717172	1.91581e-12
0.00236842105263158	1.22222222222222	1.65468e-12
0.00236842105263158	1.22727272727273	2.04282e-12
0.00236842105263158	1.23232323232323	1.96111e-12
0.00236842105263158	1.23737373737374	1.59251e-12
0.00236842105263158	1.24242424242424	1.97621e-12
0.00236842105263158	1.24747474747475	1.25323e-12
0.00236842105263158	1.25252525252525	1.35537e-12
0.00236842105263158	1.25757575757576	1.36158e-12
0.00236842105263158	1.26262626262626	1.38379e-12
0.00236842105263158	1.26767676767677	1.27454e-12
0.00236842105263158	1.27272727272727	1.39445e-12
0.00236842105263158	1.27777777777778	1.67067e-12
0.00236842105263158	1.28282828282828	1.87496e-12
0.00236842105263158	1.28787878787879	1.50547e-12
0.00236842105263158	1.29292929292929	1.4957e-12
0.00236842105263158	1.2979797979798	1.44241e-12
0.00236842105263158	1.3030303030303	1.34649e-12
0.00236842105263158	1.30808080808081	1.17507e-12
0.00236842105263158	1.31313131313131	1.41754e-12
0.00236842105263158	1.31818181818182	1.64669e-12
0.00236842105263158	1.32323232323232	2.09256e-12
0.00236842105263158	1.32828282828283	1.1804e-12
0.00236842105263158	1.33333333333333	1.35714e-12
0.00236842105263158	1.33838383838384	1.4131e-12
0.00236842105263158	1.34343434343434	1.32783e-12
0.00236842105263158	1.34848484848485	1.13599e-12
0.00236842105263158	1.35353535353535	1.72485e-12
0.00236842105263158	1.35858585858586	1.82344e-12
0.00236842105263158	1.36363636363636	2.07835e-12
0.00236842105263158	1.36868686868687	1.57475e-12
0.00236842105263158	1.37373737373737	1.77992e-12
0.00236842105263158	1.37878787878788	1.38112e-12
0.00236842105263158	1.38383838383838	1.39978e-12
0.00236842105263158	1.38888888888889	1.34915e-12
0.00236842105263158	1.39393939393939	1.55787e-12
0.00236842105263158	1.3989898989899	1.66179e-12
0.00236842105263158	1.4040404040404	1.83766e-12
0.00236842105263158	1.40909090909091	2.02861e-12
0.00236842105263158	1.41414141414141	2.00641e-12
0.00236842105263158	1.41919191919192	1.72574e-12
0.00236842105263158	1.42424242424242	1.38112e-12
0.00236842105263158	1.42929292929293	1.38468e-12
0.00236842105263158	1.43434343434343	1.35803e-12
0.00236842105263158	1.43939393939394	1.62449e-12
0.00236842105263158	1.44444444444444	1.68044e-12
0.00236842105263158	1.44949494949495	1.62804e-12
0.00236842105263158	1.45454545454545	2.0144e-12
0.00236842105263158	1.45959595959596	1.98243e-12
0.00236842105263158	1.46464646464646	1.63603e-12
0.00236842105263158	1.46969696969697	1.39445e-12
0.00236842105263158	1.47474747474747	1.676e-12
0.00236842105263158	1.47979797979798	1.99397e-12
0.00236842105263158	1.48484848484848	1.86608e-12
0.00236842105263158	1.48989898989899	1.63248e-12
0.00236842105263158	1.4949494949495	1.13865e-12
0.00236842105263158	1.5	1.51879e-12
0.00289473684210526	1.0	1.88828e-12
0.00289473684210526	1.0050505050505	1.79324e-12
0.00289473684210526	1.01010101010101	2.24444e-12
0.00289473684210526	1.01515151515152	1.90516e-12
0.00289473684210526	1.02020202020202	1.89894e-12
0.00289473684210526	1.02525252525253	1.87851e-12
0.00289473684210526	1.03030303030303	1.68311e-12
0.00289473684210526	1.03535353535354	1.57652e-12
0.00289473684210526	1.04040404040404	1.39711e-12
0.00289473684210526	1.04545454545455	1.74883e-12
0.00289473684210526	1.05050505050505	1.95223e-12
0.00289473684210526	1.05555555555556	1.78969e-12
0.00289473684210526	1.06060606060606	2.07835e-12
0.00289473684210526	1.06565656565657	1.74172e-12
0.00289473684210526	1.07070707070707	1.94512e-12
0.00289473684210526	1.07575757575758	1.44774e-12
0.00289473684210526	1.08080808080808	1.3758e-12
0.00289473684210526	1.08585858585859	1.83321e-12
0.00289473684210526	1.09090909090909	1.94246e-12
0.00289473684210526	1.0959595959596	1.85009e-12
0.00289473684210526	1.1010101010101	1.9771e-12
0.00289473684210526	1.10606060606061	1.4655e-12
0.00289473684210526	1.11111111111111	1.83233e-12
0.00289473684210526	1.11616161616162	1.79324e-12
0.00289473684210526	1.12121212121212	1.75771e-12
0.00289473684210526	1.12626262626263	1.90516e-12
0.00289473684210526	1.13131313131313	1.80567e-12
0.00289473684210526	1.13636363636364	1.36158e-12
0.00289473684210526	1.14141414141414	1.39622e-12
0.00289473684210526	1.14646464646465	1.52679e-12
0.00289473684210526	1.15151515151515	1.80923e-12
0.00289473684210526	1.15656565656566	1.4584e-12
0.00289473684210526	1.16161616161616	1.70531e-12
0.00289473684210526	1.16666666666667	1.90871e-12
0.00289473684210526	1.17171717171717	1.9096e-12
0.00289473684210526	1.17676767676768	2.02684e-12
0.00289473684210526	1.18181818181818	1.83588e-12
0.00289473684210526	1.18686868686869	1.35181e-12
0.00289473684210526	1.19191919191919	1.58807e-12
0.00289473684210526	1.1969696969697	1.36958e-12
0.00289473684210526	1.2020202020202	1.31806e-12
0.00289473684210526	1.20707070707071	1.77992e-12
0.00289473684210526	1.21212121212121	1.92026e-12
0.00289473684210526	1.21717171717172	2.12631e-12
0.00289473684210526	1.22222222222222	2.11921e-12
0.00289473684210526	1.22727272727273	1.66889e-12
0.00289473684210526	1.23232323232323	1.21237e-12
0.00289473684210526	1.23737373737374	1.42731e-12
0.00289473684210526	1.24242424242424	1.46284e-12
0.00289473684210526	1.24747474747475	1.80123e-12
0.00289473684210526	1.25252525252525	2.15918e-12
0.00289473684210526	1.25757575757576	1.9318e-12
0.00289473684210526	1.26262626262626	1.23813e-12
0.00289473684210526	1.26767676767677	1.26122e-12
0.00289473684210526	1.27272727272727	1.36958e-12
0.00289473684210526	1.27777777777778	1.34116e-12
0.00289473684210526	1.28282828282828	1.38912e-12
0.00289473684210526	1.28787878787879	1.59606e-12
0.00289473684210526	1.29292929292929	1.57119e-12
0.00289473684210526	1.2979797979798	1.69376e-12
0.00289473684210526	1.3030303030303	1.82344e-12
0.00289473684210526	1.30808080808081	2.04371e-12
0.00289473684210526	1.31313131313131	1.97976e-12
0.00289473684210526	1.31818181818182	1.71508e-12
0.00289473684210526	1.32323232323232	2.00197e-12
0.00289473684210526	1.32828282828283	1.43974e-12
0.00289473684210526	1.33333333333333	1.25323e-12
0.00289473684210526	1.33838383838384	1.12711e-12
0.00289473684210526	1.34343434343434	1.45928e-12
0.00289473684210526	1.34848484848485	1.50192e-12
0.00289473684210526	1.35353535353535	1.84476e-12
0.00289473684210526	1.35858585858586	1.80479e-12
0.00289473684210526	1.36363636363636	1.60495e-12
0.00289473684210526	1.36868686868687	1.64403e-12
0.00289473684210526	1.37373737373737	1.38112e-12
0.00289473684210526	1.37878787878788	1.38734e-12
0.00289473684210526	1.38383838383838	1.59962e-12
0.00289473684210526	1.38888888888889	1.64491e-12
0.00289473684210526	1.39393939393939	1.65024e-12
0.00289473684210526	1.3989898989899	1.91848e-12
0.00289473684210526	1.4040404040404	1.69376e-12
0.00289473684210526	1.40909090909091	1.83588e-12
0.00289473684210526	1.41414141414141	1.3758e-12
0.00289473684210526	1.41919191919192	1.53478e-12
0.00289473684210526	1.42424242424242	1.17684e-12
0.00289473684210526	1.42929292929293	1.92203e-12
0.00289473684210526	1.43434343434343	1.75682e-12
0.00289473684210526	1.43939393939394	2.06148e-12
0.00289473684210526	1.44444444444444	1.74261e-12
0.00289473684210526	1.44949494949495	1.2852e-12
0.00289473684210526	1.45454545454545	1.29675e-12
0.00289473684210526	1.45959595959596	1.47616e-12
0.00289473684210526	1.46464646464646	1.32872e-12
0.00289473684210526	1.46969696969697	2.01707e-12
0.00289473684210526	1.47474747474747	2.0819e-12
0.00289473684210526	1.47979797979798	1.65824e-12
0.00289473684210526	1.48484848484848	1.83854e-12
0.00289473684210526	1.48989898989899	1.30829e-12
0.00289473684210526	1.4949494949495	1.31185e-12
0.00289473684210526	1.5	1.30918e-12
0.00342105263157895	1.0	1.71952e-12
0.00342105263157895	1.0050505050505	1.95134e-12
0.00342105263157895	1.01010101010101	2.04815e-12
0.00342105263157895	1.01515151515152	2.10411e-12
0.00342105263157895	1.02020202020202	1.95312e-12
0.00342105263157895	1.02525252525253	1.76571e-12
0.00342105263157895	1.03030303030303	1.58185e-12
0.00342105263157895	1.03535353535354	1.49836e-12
0.00342105263157895	1.04040404040404	1.25323e-12
0.00342105263157895	1.04545454545455	1.17951e-12
0.00342105263157895	1.05050505050505	1.3829e-12
0.00342105263157895	1.05555555555556	1.22836e-12
0.00342105263157895	1.06060606060606	1.28964e-12
0.00342105263157895	1.06565656565657	1.47349e-12
0.00342105263157895	1.07070707070707	2.06769e-12
0.00342105263157895	1.07575757575758	1.76304e-12
0.00342105263157895	1.08080808080808	1.93624e-12
0.00342105263157895	1.08585858585859	1.67245e-12
0.00342105263157895	1.09090909090909	1.58452e-12
0.00342105263157895	1.0959595959596	1.31984e-12
0.00342105263157895	1.1010101010101	1.40333e-12
0.00342105263157895	1.10606060606061	1.94157e-12
0.00342105263157895	1.11111111111111	2.15651e-12
0.00342105263157895	1.11616161616162	1.79502e-12
0.00342105263157895	1.12121212121212	1.66978e-12
0.00342105263157895	1.12626262626263	1.28342e-12
0.00342105263157895	1.13131313131313	1.47971e-12
0.00342105263157895	1.13636363636364	1.60761e-12
0.00342105263157895	1.14141414141414	1.83233e-12
0.00342105263157895	1.14646464646465	1.58452e-12
0.00342105263157895	1.15151515151515	1.255e-12
0.00342105263157895	1.15656565656566	1.1724e-12
0.00342105263157895	1.16161616161616	1.19372e-12
0.00342105263157895	1.16666666666667	1.51435e-12
0.00342105263157895	1.17171717171717	1.63781e-12
0.00342105263157895	1.17676767676768	2.0144e-12
0.00342105263157895	1.18181818181818	2.00286e-12
0.00342105263157895	1.18686868686869	1.46905e-12
0.00342105263157895	1.19191919191919	1.09957e-12
0.00342105263157895	1.1969696969697	1.39978e-12
0.00342105263157895	1.2020202020202	1.38024e-12
0.00342105263157895	1.20707070707071	1.94068e-12
0.00342105263157895	1.21212121212121	1.95134e-12
0.00342105263157895	1.21717171717172	1.95756e-12
0.00342105263157895	1.22222222222222	1.65024e-12
0.00342105263157895	1.22727272727273	1.36514e-12
0.00342105263157895	1.23232323232323	1.58718e-12
0.00342105263157895	1.23737373737374	1.97621e-12
0.00342105263157895	1.24242424242424	2.00019e-12
0.00342105263157895	1.24747474747475	1.40777e-12
0.00342105263157895	1.25252525252525	1.57741e-12
0.00342105263157895	1.25757575757576	1.85631e-12
0.00342105263157895	1.26262626262626	1.84654e-12
0.00342105263157895	1.26767676767677	1.39622e-12
0.00342105263157895	1.27272727272727	1.46728e-12
0.00342105263157895	1.27777777777778	1.50813e-12
0.00342105263157895	1.28282828282828	1.61649e-12
0.00342105263157895	1.28787878787879	1.40155e-12
0.00342105263157895	1.29292929292929	1.16441e-12
0.00342105263157895	1.2979797979798	1.32517e-12
0.00342105263157895	1.3030303030303	1.27632e-12
0.00342105263157895	1.30808080808081	1.4433e-12
0.00342105263157895	1.31313131313131	1.52679e-12
0.00342105263157895	1.31818181818182	1.16619e-12
